url_path,views_total,views_unique
/mathesar-foundation/mathesar,807,386
/mathesar-foundation/mathesar/pulls,765,36
/mathesar-foundation/mathesar/issues,603,75
/mathesar-foundation/mathesar/pull/5112,80,11
/mathesar-foundation/mathesar/pull/5085,79,11
/mathesar-foundation/mathesar/pull/5126,75,7
/mathesar-foundation/mathesar/pull/5123,72,8
/mathesar-foundation/mathesar/pull/5095,61,9
/mathesar-foundation/mathesar/issues/5115,53,28
/mathesar-foundation/mathesar/issues/3397,47,10
