url_path,views_total,views_unique
/mathesar-foundation/mathesar,276,190
/mathesar-foundation/mathesar/issues,124,24
/mathesar-foundation/mathesar/pulls,85,14
/mathesar-foundation/mathesar/milestone/76,21,4
/mathesar-foundation/mathesar/pull/3987,16,3
/mathesar-foundation/mathesar/pull/3997,16,2
/mathesar-foundation/mathesar/pull/4015,14,3
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/issues/3993,12,9
/mathesar-foundation/mathesar/pull/4021,11,3
