url_path,views_total,views_unique
/mathesar-foundation/mathesar,205,152
/mathesar-foundation/mathesar/issues,71,23
/mathesar-foundation/mathesar/pulls,37,10
/mathesar-foundation/mathesar/discussions/3956,28,3
/mathesar-foundation/mathesar/issues/4099,22,9
/mathesar-foundation/mathesar/pull/4093,15,4
/mathesar-foundation/mathesar/issues/4085,13,2
/mathesar-foundation/mathesar/pulls/assigned/pavish,12,1
/mathesar-foundation/mathesar/issues/4038,11,3
/mathesar-foundation/mathesar/issues/4094,9,7
