url_path,views_total,views_unique
/mathesar-foundation/mathesar/pulls,497,14
/mathesar-foundation/mathesar,476,262
/mathesar-foundation/mathesar/issues,108,27
/mathesar-foundation/mathesar/pull/4152,53,3
/mathesar-foundation/mathesar/pull/4168,52,3
/mathesar-foundation/mathesar/releases,42,5
/mathesar-foundation/mathesar/tags,29,1
/mathesar-foundation/mathesar/pull/4145,28,7
/mathesar-foundation/mathesar/pull/4142,27,7
/mathesar-foundation/mathesar/pull/4191,27,3
