url_path,views_total,views_unique
/mathesar-foundation/mathesar,310,197
/mathesar-foundation/mathesar/pulls,192,10
/mathesar-foundation/mathesar/issues,136,35
/mathesar-foundation/mathesar/pull/3963,22,2
/mathesar-foundation/mathesar/discussions,19,7
/mathesar-foundation/mathesar/releases,17,6
/mathesar-foundation/mathesar/pull/3978,17,2
/mathesar-foundation/mathesar/milestones,15,3
/mathesar-foundation/mathesar/pull/3971,15,2
/mathesar-foundation/mathesar/pull/3975,14,4
