url_path,views_total,views_unique
/mathesar-foundation/mathesar,315,191
/mathesar-foundation/mathesar/issues,110,17
/mathesar-foundation/mathesar/pulls,84,13
/mathesar-foundation/mathesar/pull/4031,37,7
/mathesar-foundation/mathesar/issues/4042,34,12
/mathesar-foundation/mathesar/pull/4039,25,5
/mathesar-foundation/mathesar/pull/4043,24,3
/mathesar-foundation/mathesar/pull/4043/files,14,2
/mathesar-foundation/mathesar/pull/4034,13,6
/mathesar-foundation/mathesar/pull/4047,13,3
