url_path,views_total,views_unique
/mathesar-foundation/mathesar,292,190
/mathesar-foundation/mathesar/pulls,169,14
/mathesar-foundation/mathesar/issues,131,28
/mathesar-foundation/mathesar/milestone/76,36,2
/mathesar-foundation/mathesar/pull/3978,20,2
/mathesar-foundation/mathesar/milestones,18,3
/mathesar-foundation/mathesar/pull/3963,16,2
/mathesar-foundation/mathesar/discussions,15,6
/mathesar-foundation/mathesar/pulls/assigned/pavish,15,1
/mathesar-foundation/mathesar/commits/develop,14,2
