url_path,views_total,views_unique
/centerofci/mathesar,300,186
/mathesar-foundation/mathesar,282,159
/centerofci/mathesar/issues,164,45
/mathesar-foundation/mathesar/issues,130,37
/centerofci/mathesar/blob/develop/CONTRIBUTING.md,75,10
/centerofci/mathesar/pulls,73,17
/mathesar-foundation/mathesar/pulls,67,11
/mathesar-foundation/mathesar/blob/develop/DEVELOPER_GUIDE.md,48,9
/centerofci/mathesar/blob/develop/DEVELOPER_GUIDE.md,47,11
/mathesar-foundation/mathesar/issues/3314,46,9
