url_path,views_total,views_unique
/mathesar-foundation/mathesar,409,284
/mathesar-foundation/mathesar/pulls,90,14
/mathesar-foundation/mathesar/issues,85,30
/mathesar-foundation/mathesar/releases,19,15
/mathesar-foundation/mathesar/issues/4738,17,7
/mathesar-foundation/mathesar/pull/5270,17,3
/mathesar-foundation/mathesar/discussions,16,6
/mathesar-foundation/mathesar/pull/5266,13,3
/mathesar-foundation/mathesar/pull/5265,12,3
/mathesar-foundation/mathesar/pull/5271,12,3
