url_path,views_total,views_unique
/mathesar-foundation/mathesar,281,187
/mathesar-foundation/mathesar/issues,131,30
/mathesar-foundation/mathesar/pulls,124,16
/mathesar-foundation/mathesar/milestone/76,40,2
/mathesar-foundation/mathesar/pull/3987,15,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/pull/3978,13,2
/mathesar-foundation/mathesar/issues/3993,12,8
/mathesar-foundation/mathesar/discussions,12,4
/mathesar-foundation/mathesar/pull/3997,12,2
