url_path,views_total,views_unique
/mathesar-foundation/mathesar,390,256
/mathesar-foundation/mathesar/issues,288,60
/mathesar-foundation/mathesar/pulls,206,25
/mathesar-foundation/mathesar/milestones,35,6
/mathesar-foundation/mathesar/pull/3898,34,4
/mathesar-foundation/mathesar/issues/new/choose,33,3
/mathesar-foundation/mathesar/milestone/77,31,3
/mathesar-foundation/mathesar/issues/2411,30,23
/mathesar-foundation/mathesar/issues/new,30,2
/mathesar-foundation/mathesar/pull/3910,29,2
