url_path,views_total,views_unique
/mathesar-foundation/mathesar,298,210
/mathesar-foundation/mathesar/issues,115,22
/mathesar-foundation/mathesar/pulls,77,13
/mathesar-foundation/mathesar/milestone/76,19,4
/mathesar-foundation/mathesar/pull/4015,14,3
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/issues/4013,12,9
/mathesar-foundation/mathesar/pull/4021,12,3
/mathesar-foundation/mathesar/pull/3997,11,2
/mathesar-foundation/mathesar/pull/4011,11,2
