url_path,views_total,views_unique
/mathesar-foundation/mathesar/pulls,500,11
/mathesar-foundation/mathesar,419,223
/mathesar-foundation/mathesar/issues,98,24
/mathesar-foundation/mathesar/pull/4152,53,3
/mathesar-foundation/mathesar/pull/4168,52,3
/mathesar-foundation/mathesar/releases,43,6
/mathesar-foundation/mathesar/tags,30,2
/mathesar-foundation/mathesar/pull/4145,28,7
/mathesar-foundation/mathesar/pull/4142,27,7
/mathesar-foundation/mathesar/pull/4191,27,3
