url_path,views_total,views_unique
/mathesar-foundation/mathesar,421,262
/mathesar-foundation/mathesar/pulls,179,34
/mathesar-foundation/mathesar/issues,114,48
/mathesar-foundation/mathesar/discussions,31,13
/mathesar-foundation/mathesar/releases,29,20
/mathesar-foundation/mathesar/pull/5284,27,3
/mathesar-foundation/mathesar/pull/5286,21,2
/mathesar-foundation/mathesar/releases/tag/0.11.0,19,18
/mathesar-foundation/mathesar/forks,18,3
/mathesar-foundation/mathesar/pull/5284/changes,17,2
