url_path,views_total,views_unique
/mathesar-foundation/mathesar,569,369
/mathesar-foundation/mathesar/pulls,165,17
/mathesar-foundation/mathesar/issues,105,31
/mathesar-foundation/mathesar/pull/4399,61,5
/mathesar-foundation/mathesar/pull/4411,41,4
/mathesar-foundation/mathesar/pull/4406,40,7
/mathesar-foundation/mathesar/releases,38,6
/mathesar-foundation/mathesar/tags,31,2
/mathesar-foundation/mathesar/pull/4380,29,2
/mathesar-foundation/mathesar/pull/4411/files,19,2
