url_path,views_total,views_unique
/mathesar-foundation/mathesar,277,177
/mathesar-foundation/mathesar/issues,184,17
/mathesar-foundation/mathesar/pulls,166,13
/mathesar-foundation/mathesar/issues/4103,30,9
/mathesar-foundation/mathesar/pull/4101,27,7
/mathesar-foundation/mathesar/pull/4095,27,4
/mathesar-foundation/mathesar/pulls/assigned/pavish,25,1
/mathesar-foundation/mathesar/pull/4111,24,3
/mathesar-foundation/mathesar/pull/4090,22,4
/mathesar-foundation/mathesar/pull/4104,21,5
