url_path,views_total,views_unique
/centerofci/mathesar,388,227
/centerofci/mathesar/issues,233,57
/centerofci/mathesar/pulls,119,20
/mathesar-foundation/mathesar,91,52
/centerofci/mathesar/blob/develop/CONTRIBUTING.md,80,13
/centerofci/mathesar/blob/develop/DEVELOPER_GUIDE.md,61,13
/centerofci/mathesar/tree/develop/mathesar_ui,51,11
/centerofci/mathesar/tree/develop/mathesar_ui/src,43,9
/mathesar-foundation/mathesar/issues,36,12
/centerofci/mathesar/issues/3308,35,19
