url_path,views_total,views_unique
/mathesar-foundation/mathesar,366,224
/mathesar-foundation/mathesar/issues,94,29
/mathesar-foundation/mathesar/pulls,67,20
/mathesar-foundation/mathesar/discussions,40,9
/mathesar-foundation/mathesar/pull/5347,31,5
/mathesar-foundation/mathesar/issues/4638,16,8
/mathesar-foundation/mathesar/pull/5348,15,3
/mathesar-foundation/mathesar/pull/5347/commits,13,1
/mathesar-foundation/mathesar/forks,8,7
/mathesar-foundation/mathesar/pull/5349/changes,8,1
