url_path,views_total,views_unique
/mathesar-foundation/mathesar,280,191
/mathesar-foundation/mathesar/issues,160,27
/mathesar-foundation/mathesar/pulls,112,16
/mathesar-foundation/mathesar/milestone/76,48,2
/mathesar-foundation/mathesar/pull/3997,14,2
/mathesar-foundation/mathesar/pull/3987,14,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/issues/3993,12,8
/mathesar-foundation/mathesar/pull/3999,12,3
/mathesar-foundation/mathesar/commits/develop,12,1
