url_path,views_total,views_unique
/centerofci/mathesar,431,247
/centerofci/mathesar/issues,261,65
/centerofci/mathesar/pulls,134,20
/centerofci/mathesar/blob/develop/CONTRIBUTING.md,93,15
/centerofci/mathesar/blob/develop/DEVELOPER_GUIDE.md,77,14
/mathesar-foundation/mathesar,59,32
/centerofci/mathesar/tree/develop/mathesar_ui,51,11
/centerofci/mathesar/tree/develop/mathesar_ui/src,43,9
/centerofci/mathesar/issues/3308,35,19
/centerofci/mathesar/issues/3297,28,15
