url_path,views_total,views_unique
/mathesar-foundation/mathesar,334,208
/mathesar-foundation/mathesar/issues,195,21
/mathesar-foundation/mathesar/pulls,120,16
/mathesar-foundation/mathesar/pull/4031,57,7
/mathesar-foundation/mathesar/issues/4042,35,12
/mathesar-foundation/mathesar/pull/4043,24,3
/mathesar-foundation/mathesar/issues/3418,21,3
/mathesar-foundation/mathesar/issues/4051,19,9
/mathesar-foundation/mathesar/pull/4049,19,4
/mathesar-foundation/mathesar/milestone/76,18,2
