url_path,views_total,views_unique
/mathesar-foundation/mathesar,365,230
/mathesar-foundation/mathesar/issues,67,37
/mathesar-foundation/mathesar/pulls,53,20
/mathesar-foundation/mathesar/discussions,27,12
/mathesar-foundation/mathesar/pull/5348,13,3
/mathesar-foundation/mathesar/pull/5347,9,4
/mathesar-foundation/mathesar/pull/5349,9,4
/mathesar-foundation/mathesar/releases,8,6
/mathesar-foundation/mathesar/pull/5349/changes,8,1
/mathesar-foundation/mathesar/issues/5353,7,3
