url_path,views_total,views_unique
/mathesar-foundation/mathesar,694,510
/mathesar-foundation/mathesar/pulls,212,18
/mathesar-foundation/mathesar/issues,114,39
/mathesar-foundation/mathesar/pull/4643,78,26
/mathesar-foundation/mathesar/pull/4598,60,4
/mathesar-foundation/mathesar/pull/4609,44,4
/mathesar-foundation/mathesar/pull/4637,37,6
/mathesar-foundation/mathesar/pull/4634,36,7
/mathesar-foundation/mathesar/pull/4642,35,3
/mathesar-foundation/mathesar/pull/4644,33,3
