url_path,views_total,views_unique
/mathesar-foundation/mathesar,498,220
/mathesar-foundation/mathesar/issues,259,52
/mathesar-foundation/mathesar/pulls,207,21
/mathesar-foundation/mathesar/issues/3886,29,9
/mathesar-foundation/mathesar/discussions,27,9
/mathesar-foundation/mathesar/pull/3898,27,3
/mathesar-foundation/mathesar/issues/2411,26,20
/mathesar-foundation/mathesar/labels,22,12
/mathesar-foundation/mathesar/issues/new/choose,22,2
/mathesar-foundation/mathesar/issues/new,22,1
