url_path,views_total,views_unique
/mathesar-foundation/mathesar,459,264
/mathesar-foundation/mathesar/issues,94,32
/mathesar-foundation/mathesar/pulls,82,14
/mathesar-foundation/mathesar/discussions,48,14
/mathesar-foundation/mathesar/releases,18,12
/mathesar-foundation/mathesar/discussions/5336,13,2
/mathesar-foundation/mathesar/stargazers,12,4
/mathesar-foundation/mathesar/pull/5325,9,6
/mathesar-foundation/mathesar/pull/5314,8,1
/mathesar-foundation/mathesar/releases/tag/0.11.0,7,7
