url_path,views_total,views_unique
/mathesar-foundation/mathesar,620,400
/mathesar-foundation/mathesar/pulls,241,19
/mathesar-foundation/mathesar/issues,129,37
/mathesar-foundation/mathesar/pull/4399,81,5
/mathesar-foundation/mathesar/pull/4404,55,5
/mathesar-foundation/mathesar/pull/4411,41,4
/mathesar-foundation/mathesar/releases,40,9
/mathesar-foundation/mathesar/pull/4406,40,7
/mathesar-foundation/mathesar/tags,31,1
/mathesar-foundation/mathesar/pull/4380,26,3
