url_path,views_total,views_unique
/mathesar-foundation/mathesar,647,432
/mathesar-foundation/mathesar/pulls,149,21
/mathesar-foundation/mathesar/issues,143,37
/mathesar-foundation/mathesar/discussions,30,10
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/releases,19,8
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/issues/4370,17,6
/mathesar-foundation/mathesar/pull/4375,17,6
