url_path,views_total,views_unique
/mathesar-foundation/mathesar,299,184
/mathesar-foundation/mathesar/issues,228,26
/mathesar-foundation/mathesar/pulls,137,13
/mathesar-foundation/mathesar/issues/4070,59,9
/mathesar-foundation/mathesar/pull/4080,49,5
/mathesar-foundation/mathesar/pull/4082,39,5
/mathesar-foundation/mathesar/issues/4094,38,13
/mathesar-foundation/mathesar/pull/4090,34,4
/mathesar-foundation/mathesar/issues/3418,30,5
/mathesar-foundation/mathesar/issues/2987,29,3
