url_path,views_total,views_unique
/mathesar-foundation/mathesar,408,253
/mathesar-foundation/mathesar/issues,289,60
/mathesar-foundation/mathesar/pulls,211,27
/mathesar-foundation/mathesar/milestones,35,6
/mathesar-foundation/mathesar/pull/3898,34,4
/mathesar-foundation/mathesar/issues/new/choose,33,3
/mathesar-foundation/mathesar/issues/3886,32,13
/mathesar-foundation/mathesar/milestone/77,31,3
/mathesar-foundation/mathesar/issues/2411,30,23
/mathesar-foundation/mathesar/issues/new,30,2
