url_path,views_total,views_unique
/mathesar-foundation/mathesar,503,240
/mathesar-foundation/mathesar/issues,284,57
/mathesar-foundation/mathesar/pulls,180,23
/mathesar-foundation/mathesar/issues/new/choose,36,3
/mathesar-foundation/mathesar/issues/new,33,1
/mathesar-foundation/mathesar/issues/3886,30,10
/mathesar-foundation/mathesar/pull/3898,28,3
/mathesar-foundation/mathesar/issues/2411,27,21
/mathesar-foundation/mathesar/labels,24,13
/mathesar-foundation/mathesar/milestone/77,23,4
