url_path,views_total,views_unique
/mathesar-foundation/mathesar,264,185
/mathesar-foundation/mathesar/pulls,156,11
/mathesar-foundation/mathesar/issues,119,32
/mathesar-foundation/mathesar/milestone/76,24,2
/mathesar-foundation/mathesar/pull/3963,20,2
/mathesar-foundation/mathesar/pull/3978,20,2
/mathesar-foundation/mathesar/discussions,19,7
/mathesar-foundation/mathesar/milestones,16,3
/mathesar-foundation/mathesar/commits/develop,15,3
/mathesar-foundation/mathesar/pull/3971,15,2
