url_path,views_total,views_unique
/mathesar-foundation/mathesar,408,258
/mathesar-foundation/mathesar/pulls,177,25
/mathesar-foundation/mathesar/issues,111,36
/mathesar-foundation/mathesar/discussions,38,13
/mathesar-foundation/mathesar/releases,24,18
/mathesar-foundation/mathesar/pull/5284,23,3
/mathesar-foundation/mathesar/pull/5286,21,2
/mathesar-foundation/mathesar/releases/tag/0.11.0,18,17
/mathesar-foundation/mathesar/forks,17,3
/mathesar-foundation/mathesar/pull/5284/changes,15,2
