url_path,views_total,views_unique
/mathesar-foundation/mathesar,295,187
/mathesar-foundation/mathesar/issues,106,27
/mathesar-foundation/mathesar/pulls,69,17
/mathesar-foundation/mathesar/pull/4028,23,7
/mathesar-foundation/mathesar/issues/3965,23,6
/mathesar-foundation/mathesar/pull/4039,20,3
/mathesar-foundation/mathesar/pull/4034,18,2
/mathesar-foundation/mathesar/pull/4026,17,8
/mathesar-foundation/mathesar/pull/4030,17,5
/mathesar-foundation/mathesar/blob/develop/DEVELOPER_GUIDE.md,15,4
