url_path,views_total,views_unique
/mathesar-foundation/mathesar,699,463
/mathesar-foundation/mathesar/pulls,158,21
/mathesar-foundation/mathesar/issues,157,42
/mathesar-foundation/mathesar/discussions,32,11
/mathesar-foundation/mathesar/tree/develop/mathesar,31,16
/mathesar-foundation/mathesar/releases,22,9
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/tree/develop,17,13
