url_path,views_total,views_unique
/mathesar-foundation/mathesar,484,336
/mathesar-foundation/mathesar/pulls,207,17
/mathesar-foundation/mathesar/pull/4399,81,7
/mathesar-foundation/mathesar/issues,67,26
/mathesar-foundation/mathesar/pull/4452,45,5
/mathesar-foundation/mathesar/pull/4415,36,3
/mathesar-foundation/mathesar/tree/develop/mathesar,22,13
/mathesar-foundation/mathesar/pull/4440,21,3
/mathesar-foundation/mathesar/pull/4415/files,21,1
/mathesar-foundation/mathesar/pull/4442,19,4
