url_path,views_total,views_unique
/mathesar-foundation/mathesar,629,432
/mathesar-foundation/mathesar/pulls,185,18
/mathesar-foundation/mathesar/issues,131,33
/mathesar-foundation/mathesar/pull/4404,34,4
/mathesar-foundation/mathesar/discussions,24,9
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/pull/4397,17,5
/mathesar-foundation/mathesar/releases/tag/0.2.2,15,12
