url_path,views_total,views_unique
/mathesar-foundation/mathesar,427,288
/mathesar-foundation/mathesar/pulls,99,15
/mathesar-foundation/mathesar/issues,89,33
/mathesar-foundation/mathesar/releases,22,17
/mathesar-foundation/mathesar/issues/4738,19,9
/mathesar-foundation/mathesar/pull/5270,18,3
/mathesar-foundation/mathesar/discussions,16,5
/mathesar-foundation/mathesar/pull/5266,13,3
/mathesar-foundation/mathesar/pull/5265,12,3
/mathesar-foundation/mathesar/pull/5271,12,3
