url_path,views_total,views_unique
/mathesar-foundation/mathesar,314,202
/mathesar-foundation/mathesar/issues,192,33
/mathesar-foundation/mathesar/pulls,158,17
/mathesar-foundation/mathesar/milestones,31,6
/mathesar-foundation/mathesar/milestone/77,29,3
/mathesar-foundation/mathesar/pull/3910,29,2
/mathesar-foundation/mathesar/issues/new/choose,26,2
/mathesar-foundation/mathesar/issues/new,24,2
/mathesar-foundation/mathesar/pull/3949,21,4
/mathesar-foundation/mathesar/pull/3948,18,3
