url_path,views_total,views_unique
/mathesar-foundation/mathesar,541,355
/mathesar-foundation/mathesar/pulls,166,17
/mathesar-foundation/mathesar/issues,104,29
/mathesar-foundation/mathesar/pull/4399,67,6
/mathesar-foundation/mathesar/pull/4411,42,4
/mathesar-foundation/mathesar/releases,40,7
/mathesar-foundation/mathesar/pull/4380,37,3
/mathesar-foundation/mathesar/tags,31,2
/mathesar-foundation/mathesar/pull/4406,30,5
/mathesar-foundation/mathesar/issues/4388,20,7
