url_path,views_total,views_unique
/mathesar-foundation/mathesar/pulls,1031,40
/mathesar-foundation/mathesar,969,424
/mathesar-foundation/mathesar/issues,845,81
/mathesar-foundation/mathesar/pull/5112,87,11
/mathesar-foundation/mathesar/pull/5126,73,7
/mathesar-foundation/mathesar/pull/5123,72,8
/mathesar-foundation/mathesar/pull/5095,68,10
/mathesar-foundation/mathesar/issues/4721,62,13
/mathesar-foundation/mathesar/pull/5085,61,10
/mathesar-foundation/mathesar/pull/4993,59,6
